cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.43784615384615383,0.6,0.4,0.2378378378378378,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45261538461538453,0.8,0.2923076923076923,0.21116427432216905,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4910769230769231,0.8,0.2923076923076923,0.2321981424148607,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3987692307692307,0.4,0.6,0.35139515455304926,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5378461538461539,0.8,0.3384615384615385,0.32414767708885356,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4064615384615385,0.4,0.6,0.35453100158982515,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.484,0.6,0.5076923076923077,0.3725868725868726,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4443076923076923,0.5846153846153846,0.4769230769230769,0.3300644297548322,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4532307692307692,0.4,0.6923076923076923,0.48112488428277905,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4218461538461538,0.4,0.6,0.3628237259816207,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3836923076923077,0.6,0.4,0.20840336134453782,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4218461538461538,0.4,0.6,0.3628237259816207,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43076923076923074,0.6307692307692307,0.4,0.23126050420168065,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7578461538461537,0.9684848484848485,0.5584848484848485,0.6842590666389293,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.764923076923077,0.9833333333333332,0.5452380952380953,0.6972234935163997,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8363076923076923,1.0,0.6798548510313217,0.8060984587071542,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8984615384615384,1.0,0.7919413919413919,0.8744388939133673,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9375384615384614,1.0,0.890151515151515,0.9371428571428572,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9523076923076923,0.9800000000000001,0.9303296703296704,0.9560211640211639,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9535384615384614,0.9595959595959596,0.9236363636363636,0.9452655588139459,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9683076923076923,0.9833333333333334,0.9561840120663649,0.9698591263808656,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9606153846153846,0.9684848484848485,0.9457142857142857,0.9545620323209457,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9615384615384615,0.9657142857142859,0.9526515151515152,0.9613095238095237,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9535384615384614,0.9536630036630036,0.956996336996337,0.9547374664316193,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9218461538461538,0.9252747252747252,0.9197668997668998,0.9201450183998909,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8827692307692308,0.8195337995337996,0.9383333333333332,0.8879588744588744,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.7575384615384615,0.5909090909090909,0.9533333333333334,0.7956989247311828,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.5083076923076922,0.5838095238095238,0.6117647058823529,0.42379148629148633,GTZAN,"{""C"": 21.842105263157894, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.44492307692307687,0.4,0.6,0.37485380116959066,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.42953846153846154,0.6,0.4,0.2321981424148607,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.3987692307692308,0.6,0.4,0.2163398692810458,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.44553846153846155,0.4,0.6,0.37485380116959066,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.46738461538461545,0.8,0.30769230769230765,0.22750000000000004,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5147692307692309,0.6,0.5076923076923077,0.3885380116959064,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43538461538461537,0.6,0.5384615384615385,0.36346320346320343,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.48369230769230764,0.8,0.2923076923076923,0.22917293233082706,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5221538461538462,0.7846153846153847,0.3384615384615385,0.2708074534161491,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5070769230769231,0.6,0.5230769230769231,0.3932217932217933,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3984615384615385,0.4,0.6,0.35225225225225226,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.39784615384615385,0.4,0.6,0.35171261487050964,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3827692307692308,0.6,0.4,0.20840336134453782,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.41415384615384615,0.6,0.4,0.2248012718600954,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.6018461538461538,0.7384615384615385,0.5317948717948718,0.5211396857681687,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7338461538461538,0.9574660633484162,0.49873949579831944,0.6336932073774179,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.7806153846153847,0.9846153846153847,0.5703296703296703,0.7037037037037038,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8443076923076923,1.0,0.6921794871794871,0.8105662148682743,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8913846153846154,0.9800000000000001,0.8070238095238095,0.8841959972394756,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9375384615384614,0.9833333333333334,0.8910256410256411,0.9331661092530659,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9612307692307691,0.9857142857142858,0.9329545454545455,0.95327378755444,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9689230769230768,0.9690476190476189,0.9657142857142859,0.967169725078981,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9689230769230768,0.9692307692307693,0.9646153846153848,0.967251461988304,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9686153846153847,0.9857142857142858,0.9567307692307694,0.9681860682561945,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9523076923076923,0.9546153846153848,0.9446153846153846,0.9456290298395562,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9526153846153846,0.9651515151515152,0.9311688311688313,0.9492939244663384,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9455384615384617,0.9263736263736264,0.9675324675324676,0.9447404447404448,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8741538461538461,0.8350390785684905,0.9216666666666666,0.8713450911917043,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.7892307692307691,0.6230303030303029,0.959047619047619,0.8171268098687454,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.6166153846153847,0.5165158371040723,0.7857142857142858,0.5884967320261438,GTZAN,"{""C"": 27.052631578947366, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.48430769230769233,0.38461538461538464,0.676923076923077,0.48364153627311524,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43015384615384616,0.6,0.4,0.23333333333333334,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.484,0.38461538461538464,0.7076923076923076,0.5042042042042042,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.42092307692307696,0.6,0.4615384615384615,0.307154213036566,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4212307692307692,0.6,0.43076923076923074,0.2725252525252525,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.39815384615384614,0.6,0.4,0.21699346405228762,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.492,0.8,0.24615384615384617,0.1939189189189189,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3904615384615385,0.4,0.6,0.3435455192034139,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.42892307692307685,0.6,0.4,0.2321981424148607,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4683076923076923,0.5846153846153846,0.49230769230769234,0.35333333333333333,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4132307692307693,0.8,0.2,0.08750000000000001,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4603076923076923,0.8,0.27692307692307694,0.20522875816993463,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4535384615384615,0.4,0.6,0.3783783783783784,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5144615384615385,0.8,0.30769230769230765,0.25428571428571434,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.49907692307692314,0.6133333333333334,0.5851540616246499,0.4911758563074352,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7664615384615384,0.9857142857142858,0.5533333333333333,0.701627732432686,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.788,0.9866666666666667,0.5883982683982684,0.7144415584415584,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8584615384615384,1.0,0.7314285714285715,0.8375446775446775,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9221538461538461,1.0,0.8298039215686274,0.904905290224763,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9135384615384616,0.9866666666666667,0.8451298701298701,0.9001932367149758,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9452307692307691,0.9651515151515152,0.9211954711954713,0.9452091097308489,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9686153846153847,0.9651515151515151,0.9664335664335665,0.9686830870279147,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9612307692307691,0.97,0.9536630036630036,0.9603229813664595,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.952923076923077,0.9538461538461538,0.956043956043956,0.9543931623931623,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9612307692307691,0.9664335664335665,0.9579487179487179,0.9634331186055324,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9612307692307691,0.9692307692307693,0.9514285714285714,0.9586816614185036,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9298461538461538,0.8960683760683761,0.9514285714285714,0.9329390555972312,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8984615384615384,0.8763736263736265,0.9453296703296704,0.8997037037037037,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.7966153846153846,0.6425019425019425,0.96,0.8150000000000001,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.7193846153846153,0.4546453546453546,0.9833333333333332,0.7767171237996665,GTZAN,"{""C"": 32.26315789473684, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.4144615384615385,0.4,0.6,0.35964912280701755,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4224615384615385,0.4,0.6,0.3630630630630631,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.49969230769230766,0.4,0.6923076923076923,0.5046941678520626,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.4689230769230769,0.4,0.6615384615384615,0.4646882176293941,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.39753846153846156,0.4,0.6,0.35111706133377957,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5455384615384615,0.7846153846153847,0.36923076923076925,0.34188810659398894,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43784615384615383,0.6,0.4,0.2378378378378378,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43753846153846154,0.4,0.6,0.3703312334891282,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4532307692307692,0.4,0.6,0.3782677414256362,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5067692307692307,0.6,0.5076923076923077,0.3840154440154441,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4993846153846154,0.6,0.5076923076923077,0.38084084084084086,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4516923076923076,0.4,0.676923076923077,0.4707602339181287,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.48430769230769233,0.4,0.6923076923076923,0.4968863600442548,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4532307692307692,0.6,0.4,0.2452347083926031,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7123076923076923,0.8761904761904763,0.615003885003885,0.6539964866051823,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7652307692307694,0.9715686274509803,0.5560317460317461,0.6921995898838004,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8206153846153846,1.0,0.6354145854145854,0.7719979296066253,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8824615384615384,0.9846153846153847,0.7714102564102564,0.8613725490196078,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9061538461538461,0.9833333333333332,0.8343345543345542,0.9007481146304676,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9458461538461538,0.9818181818181818,0.9172699849170437,0.948386290725605,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9452307692307691,0.959047619047619,0.9375,0.9412895165320565,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9763076923076923,0.9800000000000001,0.9684848484848485,0.9771428571428572,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9606153846153846,0.9666666666666666,0.9610859728506786,0.9647079772079772,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.952923076923077,0.9493181818181817,0.9514285714285714,0.9521961469329892,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.875,0.8,0.95,0.8837209302325583
0.9535384615384614,0.9583333333333333,0.9321428571428572,0.9504920304920306,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9375384615384614,0.9207264957264958,0.9555555555555557,0.9336831584207896,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9532307692307693,0.9358974358974359,0.9692307692307693,0.9537777777777776,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8750769230769231,0.8128671328671327,0.9466666666666667,0.8834299034299035,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.796923076923077,0.6554029304029305,0.9634920634920636,0.8207086730473827,GTZAN,"{""C"": 37.473684210526315, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
